2024-11-19T00:51:52.943251,superporn.com,114.114.114.114,A,"['104.21.233.170', '104.21.233.169']",,
2024-11-19T00:51:52.943251,supjav.com,195.208.4.1,A,['31.13.95.18'],,
2024-11-19T00:51:52.943251,superbet.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: superbet.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-19T00:51:52.943251,supportview.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: supportview.com on server: 2a10:50c0::ad2:ff
2024-11-19T00:51:52.943251,superawesome.tv,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: superawesome.tv on server: 2a0c:a9c7:8::1
2024-11-19T00:51:52.943251,supportview.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: supportview.com on server: 2a02:6b8::feed:0ff
2024-11-19T00:51:52.943251,superporn.com,223.6.6.6,A,"['104.21.233.170', '104.21.233.169']",,
2024-11-19T00:51:52.943251,supjav.com,208.67.220.220,A,['31.13.88.169'],,
2024-11-19T00:51:52.943251,superawesome.tv,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: superawesome.tv on server: 2001:6d0:d6::2001
2024-11-19T00:51:52.943251,supremecourt.gov,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: supremecourt.gov on server: 2001:4860:4860::8888
2024-11-19T00:51:52.943251,super.cz,62.76.76.62,A,['77.75.78.144'],,
2024-11-19T00:51:52.943251,superbet.com,218.30.118.6,A,"['13.33.88.24', '13.33.88.6', '13.33.88.61', '13.33.88.43']",,
2024-11-19T00:51:52.943251,superdnsserver.net,95.85.95.85,A,[],NoAnswer,No answer for domain: superdnsserver.net on server: 95.85.95.85
2024-11-19T00:51:52.943251,supportview.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: supportview.com on server: 2001:6d0:6d0::2001
2024-11-19T00:51:52.943251,supjav.com,195.208.5.1,A,['128.242.240.189'],,
2024-11-19T00:51:52.943251,superawesome.tv,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: superawesome.tv on server: 2a03:90c0:9992::1
2024-11-19T00:51:52.943251,supportview.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: supportview.com on server: 2620:119:53::53
2024-11-19T00:51:52.943251,super.cz,114.114.115.115,A,['77.75.78.144'],,
2024-11-19T00:51:52.943251,superbet.com,223.6.6.6,A,"['3.166.216.62', '3.166.216.28', '3.166.216.114', '3.166.216.59']",,
2024-11-19T00:51:52.943251,superporn.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: superporn.com on server: 202.96.128.86
2024-11-19T00:51:52.943251,supportview.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: supportview.com on server: 2400:da00::6666
2024-11-19T00:51:52.943251,superuser.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: superuser.com on server: 210.21.196.6
2024-11-19T00:51:52.943251,supjav.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: supjav.com on server: 2400:da00::6666
2024-11-19T00:51:52.943251,supportview.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: supportview.com on server: 2a10:50c0::ad1:ff
2024-11-19T00:51:52.943251,superbet.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: superbet.com on server: 2001:4860:4860::8844
2024-11-19T00:51:52.943251,supapush.net,211.136.17.107,A,"['139.45.197.253', '139.45.197.227']",,
2024-11-19T00:51:52.943251,superbet.com,180.76.76.76,A,"['13.33.183.12', '13.33.183.57', '13.33.183.5', '13.33.183.8']",,
2024-11-19T00:51:52.943251,supjav.com,62.76.76.62,A,['104.244.43.229'],,
2024-11-19T00:51:52.943251,superporn.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: superporn.com on server: 123.125.81.7
2024-11-19T00:51:52.943251,superbet.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: superbet.com on server: 2606:4700:4700::1001
2024-11-19T00:51:52.943251,superdnsserver.net,77.88.8.1,A,[],NoAnswer,No answer for domain: superdnsserver.net on server: 77.88.8.1
2024-11-19T00:51:52.943251,supportview.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: supportview.com on server: 2620:119:35::35
2024-11-19T00:51:52.943251,superbet.com,119.29.29.29,A,"['13.33.88.43', '13.33.88.6', '13.33.88.61', '13.33.88.24']",,
2024-11-19T00:51:52.943251,super.cz,8.8.4.4,A,['77.75.78.144'],,
2024-11-19T00:51:52.943251,supjav.com,62.76.62.76,A,['199.59.148.247'],,
2024-11-19T00:51:52.943251,superawesome.tv,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: superawesome.tv on server: 2402:4e00::
2024-11-19T00:51:52.943251,superdnsserver.net,195.208.4.1,A,[],NoAnswer,No answer for domain: superdnsserver.net on server: 195.208.4.1
2024-11-19T00:51:52.943251,supjav.com,180.76.76.76,A,['31.13.87.34'],,
2024-11-19T00:51:52.943251,superuser.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: superuser.com on server: 202.96.128.86
2024-11-19T00:51:52.943251,supremecourt.gov,195.208.5.1,A,"['23.53.42.233', '23.53.43.50', '23.53.43.58', '23.53.43.41']",,
2024-11-19T00:51:52.943251,supjav.com,2a02:6b8::feed:0ff,AAAA,['2a03:2880:f131:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,superdnsserver.net,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2a03:90c0:999d::1
2024-11-19T00:51:52.943251,superuser.com,208.67.222.222,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.943251,supapush.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: supapush.net on server: 123.125.81.7
2024-11-19T00:51:52.943251,superdnsserver.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2400:3200::1
2024-11-19T00:51:52.943251,supjav.com,2001:6d0:d6::2001,AAAA,['2a03:2880:f134:183:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,supportview.com,77.88.8.1,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supjav.com,119.29.29.29,A,['202.160.128.40'],,
2024-11-19T00:51:52.943251,supremecourt.gov,223.6.6.6,A,"['23.54.18.226', '23.54.18.224']",,
2024-11-19T00:51:52.943251,superuser.com,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-19T00:51:52.943251,supjav.com,2a0c:a9c7:8::1,AAAA,['2a03:2880:f102:183:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,superdnsserver.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2620:fe::fe
2024-11-19T00:51:52.943251,superuser.com,95.85.95.85,A,"['104.18.43.79', '172.64.144.177']",,
2024-11-19T00:51:52.943251,supapush.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: supapush.net on server: 2606:4700:4700::1001
2024-11-19T00:51:52.943251,supportview.com,77.88.8.8,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supjav.com,2001:6d0:6d0::2001,AAAA,['2a03:2880:f131:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,superuser.com,1.1.1.1,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.943251,superdnsserver.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2620:119:35::35
2024-11-19T00:51:52.943251,supremecourt.gov,208.67.222.222,A,"['23.211.177.169', '23.211.177.145']",,
2024-11-19T00:51:52.943251,superdnsserver.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2620:0:ccd::2
2024-11-19T00:51:52.943251,supapush.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: supapush.net on server: 101.226.4.7
2024-11-19T00:51:52.943251,superbet.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: superbet.com on server: 202.96.128.86
2024-11-19T00:51:52.943251,supersport.hr,211.136.17.107,A,"['18.158.198.51', '3.124.231.244', '35.158.64.245']",,
2024-11-19T00:51:52.943251,superuser.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: superuser.com on server: 2a10:50c0::ad2:ff
2024-11-19T00:51:52.943251,superuser.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: superuser.com on server: 101.226.4.7
2024-11-19T00:51:52.943251,supportview.com,62.76.76.62,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supremecourt.gov,101.226.4.6,A,"['23.50.118.181', '23.50.118.163']",,
2024-11-19T00:51:52.943251,supremecourt.gov,208.67.220.220,A,"['23.211.177.169', '23.211.177.145']",,
2024-11-19T00:51:52.943251,superuser.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: superuser.com on server: 2400:3200::1
2024-11-19T00:51:52.943251,superuser.com,114.114.115.115,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.943251,supportview.com,2.56.220.2,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,superdnsserver.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2001:4860:4860::8888
2024-11-19T00:51:52.943251,supportview.com,195.208.5.1,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supremecourt.gov,119.29.29.29,A,"['23.50.118.163', '23.50.118.181']",,
2024-11-19T00:51:52.943251,supjav.com,2a03:90c0:999d::1,AAAA,['2a03:2880:f10e:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,superdnsserver.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2620:119:53::53
2024-11-19T00:51:52.943251,superuser.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-19T00:51:52.943251,supremecourt.gov,114.114.114.114,A,"['23.54.18.224', '23.54.18.226']",,
2024-11-19T00:51:52.943251,superdnsserver.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2620:0:ccc::2
2024-11-19T00:51:52.943251,superuser.com,62.76.62.76,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-19T00:51:52.943251,supportview.com,195.208.4.1,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,superdnsserver.net,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2001:4860:4860::8844
2024-11-19T00:51:52.943251,supjav.com,2001:4860:4860::8888,AAAA,['2a03:2880:f134:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,superuser.com,208.67.220.220,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.943251,supportview.com,95.85.95.85,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supremecourt.gov,223.5.5.5,A,"['23.54.18.224', '23.54.18.226']",,
2024-11-19T00:51:52.943251,superbet.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: superbet.com on server: 210.21.196.6
2024-11-19T00:51:52.943251,superuser.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: superuser.com on server: 2402:4e00::
2024-11-19T00:51:52.943251,supercp.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: supercp.com on server: 123.125.81.7
2024-11-19T00:51:52.943251,superuser.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-19T00:51:52.943251,supportview.com,62.76.62.76,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,superdnsserver.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2a0c:a9c7:8::1
2024-11-19T00:51:52.943251,supjav.com,2400:3200::1,AAAA,['2a03:2880:f127:283:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,superuser.com,195.208.5.1,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-19T00:51:52.943251,supportview.com,8.8.4.4,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supapush.net,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: supapush.net on server: 2001:4860:4860::8844
2024-11-19T00:51:52.943251,super.cz,9.9.9.9,A,[],Timeout,Timeout occurred for domain: super.cz on server: 9.9.9.9
2024-11-19T00:51:52.943251,supjav.com,2400:3200:baba::1,AAAA,['2a03:2880:f11a:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,superuser.com,94.140.15.15,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.943251,supportview.com,1.0.0.1,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supremecourt.gov,208.67.222.220,A,"['104.88.70.113', '104.88.70.121']",,
2024-11-19T00:51:52.943251,superdnsserver.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2620:fe::10
2024-11-19T00:51:52.943251,superuser.com,114.114.114.114,A,"['104.18.43.79', '172.64.144.177']",,
2024-11-19T00:51:52.943251,supjav.com,223.5.5.5,A,['104.244.46.165'],,
2024-11-19T00:51:52.943251,supremecourt.gov,123.125.81.6,A,"['23.50.118.163', '23.50.118.181']",,
2024-11-19T00:51:52.943251,supercp.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: supercp.com on server: 2a10:50c0::ad1:ff
2024-11-19T00:51:52.943251,supjav.com,2606:4700:4700::1001,AAAA,['2a03:2880:f134:183:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,supersport.hr,123.125.81.6,A,"['18.158.198.51', '35.158.64.245', '3.124.231.244']",,
2024-11-19T00:51:52.943251,supjav.com,223.6.6.6,A,['162.125.34.133'],,
2024-11-19T00:51:52.943251,supremecourt.gov,208.67.220.222,A,"['23.211.177.145', '23.211.177.169']",,
2024-11-19T00:51:52.943251,superdnsserver.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-19T00:51:52.943251,supercp.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: supercp.com on server: 101.226.4.7
2024-11-19T00:51:52.943251,supportview.com,8.8.8.8,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supremecourt.gov,195.208.4.1,A,"['96.16.49.43', '96.16.49.23']",,
2024-11-19T00:51:52.943251,superdnsserver.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2001:6d0:6d0::2001
2024-11-19T00:51:52.943251,supjav.com,2606:4700:4700::1111,AAAA,['2a03:2880:f127:283:face:b00c:0:25de'],,
2024-11-19T00:51:52.943251,supportview.com,1.1.1.1,A,['72.167.183.84'],,
2024-11-19T00:51:52.943251,supremecourt.gov,62.76.62.76,A,"['23.53.43.58', '23.53.43.50']",,
2024-11-19T00:51:52.943251,supercp.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: supercp.com on server: 2400:3200:baba::1
2024-11-19T00:51:52.943251,supjav.com,2620:fe::10,AAAA,['2a03:2880:f130:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.944246,superuser.com,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-19T00:51:52.944246,supjav.com,101.226.4.6,A,['0.0.0.0'],,
2024-11-19T00:51:52.944246,superporn.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: superporn.com on server: 101.226.4.7
2024-11-19T00:51:52.944246,superuser.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: superuser.com on server: 2400:3200:baba::1
2024-11-19T00:51:52.944246,superuser.com,208.67.222.220,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.944246,superuser.com,1.0.0.1,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.944246,supercp.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: supercp.com on server: 210.21.196.6
2024-11-19T00:51:52.944246,supremecourt.gov,114.114.115.115,A,"['23.54.18.226', '23.54.18.224']",,
2024-11-19T00:51:52.944246,supjav.com,2001:4860:4860::8844,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.944246,supersport.hr,101.226.4.6,A,"['35.158.64.245', '3.124.231.244', '18.158.198.51']",,
2024-11-19T00:51:52.944246,supjav.com,114.114.114.114,A,['108.160.165.139'],,
2024-11-19T00:51:52.944246,superdnsserver.net,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2a03:90c0:9992::1
2024-11-19T00:51:52.944246,supapush.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: supapush.net on server: 2606:4700:4700::1111
2024-11-19T00:51:52.944246,supjav.com,2620:fe::fe,AAAA,['2a03:2880:f134:183:face:b00c:0:25de'],,
2024-11-19T00:51:52.944246,superporn.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: superporn.com on server: 210.21.196.6
2024-11-19T00:51:52.944246,superuser.com,2.56.220.2,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.944246,superdnsserver.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2a02:6b8::feed:0ff
2024-11-19T00:51:52.944246,supjav.com,114.114.115.115,A,['199.96.63.75'],,
2024-11-19T00:51:52.944246,supjav.com,2a10:50c0::ad1:ff,AAAA,['2a03:2880:f102:183:face:b00c:0:25de'],,
2024-11-19T00:51:52.944246,supersport.hr,117.50.11.11,A,"['35.158.64.245', '3.124.231.244', '18.158.198.51']",,
2024-11-19T00:51:52.944246,superdnsserver.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2a10:50c0::ad2:ff
2024-11-19T00:51:52.944246,supjav.com,94.140.14.14,A,['107.181.166.244'],,
2024-11-19T00:51:52.944246,supremecourt.gov,180.76.76.76,A,"['23.54.18.226', '23.54.18.224']",,
2024-11-19T00:51:52.944246,supjav.com,2a10:50c0::ad2:ff,AAAA,['2001::68f4:2be7'],,
2024-11-19T00:51:52.944246,supercp.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: supercp.com on server: 2402:4e00::
2024-11-19T00:51:52.944246,supjav.com,94.140.15.15,A,['118.193.202.219'],,
2024-11-19T00:51:52.944246,supapush.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: supapush.net on server: 2001:4860:4860::8888
2024-11-19T00:51:52.944246,supercp.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: supercp.com on server: 2a10:50c0::ad2:ff
2024-11-19T00:51:52.944246,supjav.com,2a02:6b8:0:1::feed:0ff,AAAA,['2a03:2880:f127:283:face:b00c:0:25de'],,
2024-11-19T00:51:52.944246,supjav.com,123.125.81.6,A,['0.0.0.0'],,
2024-11-19T00:51:52.944246,superuser.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: superuser.com on server: 123.125.81.7
2024-11-19T00:51:52.944246,supremecourt.gov,218.30.118.6,A,"['23.46.216.199', '23.46.216.206']",,
2024-11-19T00:51:52.944246,supercp.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: supercp.com on server: 2400:3200::1
2024-11-19T00:51:52.944246,supjav.com,2a03:90c0:9992::1,AAAA,['2001::42dc:925e'],,
2024-11-19T00:51:52.944246,superuser.com,94.140.14.14,A,"['104.18.43.79', '172.64.144.177']",,
2024-11-19T00:51:52.944246,supremecourt.gov,211.136.17.107,A,"['2.18.63.13', '2.18.63.46']",,
2024-11-19T00:51:52.944246,supercp.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: supercp.com on server: 2620:0:ccd::2
2024-11-19T00:51:52.944246,supjav.com,2620:0:ccc::2,AAAA,['2001::80f2:f57d'],,
2024-11-19T00:51:52.944246,superuser.com,9.9.9.10,A,"['104.18.43.79', '172.64.144.177']",,
2024-11-19T00:51:52.944246,supjav.com,211.136.17.107,A,['199.59.150.12'],,
2024-11-19T00:51:52.944246,supremecourt.gov,94.140.15.15,A,"['184.51.148.177', '184.51.148.202']",,
2024-11-19T00:51:52.944246,supjav.com,2620:0:ccd::2,AAAA,['2a03:2880:f11f:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.944246,superuser.com,8.8.8.8,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.944246,supjav.com,117.50.11.11,A,['184.173.136.86'],,
2024-11-19T00:51:52.944246,supremecourt.gov,94.140.14.14,A,"['184.51.148.177', '184.51.148.202']",,
2024-11-19T00:51:52.944246,superporn.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: superporn.com on server: 9.9.9.9
2024-11-19T00:51:52.944246,supjav.com,2a0c:a9c7:9::1,AAAA,['2001::c73b:94de'],,
2024-11-19T00:51:52.944246,superuser.com,208.67.220.222,A,"['104.18.43.79', '172.64.144.177']",,
2024-11-19T00:51:52.944246,superdnsserver.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2606:4700:4700::1111
2024-11-19T00:51:52.944246,supremecourt.gov,101.226.4.7,A,[],Timeout,Timeout occurred for domain: supremecourt.gov on server: 101.226.4.7
2024-11-19T00:51:52.944246,superdnsserver.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2606:4700:4700::1001
2024-11-19T00:51:52.944246,superuser.com,223.5.5.5,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.944246,supjav.com,218.30.118.6,A,['0.0.0.0'],,
2024-11-19T00:51:52.944246,supportview.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: supportview.com on server: 9.9.9.9
2024-11-19T00:51:52.944246,supjav.com,2620:119:35::35,AAAA,['2a03:2880:f12c:83:face:b00c:0:25de'],,
2024-11-19T00:51:52.944246,superuser.com,8.8.4.4,A,"['172.64.144.177', '104.18.43.79']",,
2024-11-19T00:51:52.944246,superdnsserver.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2a0c:a9c7:9::1
2024-11-19T00:51:52.944246,supremecourt.gov,117.50.11.11,A,"['23.205.89.145', '23.205.89.160']",,
2024-11-19T00:51:52.944246,superdnsserver.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: superdnsserver.net on server: 2a10:50c0::ad1:ff
2024-11-19T00:51:52.944246,supjav.com,2620:119:53::53,AAAA,['2001::766b:b4d8'],,
2024-11-19T00:51:52.944246,superuser.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: superuser.com on server: 2400:da00::6666
2024-11-19T00:51:52.944246,superhosting.bg,123.125.81.6,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,supremecourt.gov,9.9.9.9,A,[],Timeout,Timeout occurred for domain: supremecourt.gov on server: 9.9.9.9
2024-11-19T00:51:52.944246,supportview.com,9.9.9.10,A,['72.167.183.84'],,
2024-11-19T00:51:52.944246,superbthemes.com,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:289f', '2606:4700:10::6816:299f', '2606:4700:10::ac43:1c0b']",,
2024-11-19T00:51:52.944246,superbthemes.com,119.29.29.29,A,"['104.22.41.159', '172.67.28.11', '104.22.40.159']",,
2024-11-19T00:51:52.944246,superbthemes.com,2620:119:53::53,AAAA,"['2606:4700:10::6816:289f', '2606:4700:10::6816:299f', '2606:4700:10::ac43:1c0b']",,
2024-11-19T00:51:52.944246,supercp.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: supercp.com on server: 2400:da00::6666
2024-11-19T00:51:52.944246,superhosting.bg,101.226.4.6,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,supercell.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: supercell.com on server: 2606:4700:4700::1001
2024-11-19T00:51:52.944246,superbthemes.com,218.30.118.6,A,"['104.22.41.159', '104.22.40.159', '172.67.28.11']",,
2024-11-19T00:51:52.944246,supremecourt.gov,123.125.81.7,A,[],Timeout,Timeout occurred for domain: supremecourt.gov on server: 123.125.81.7
2024-11-19T00:51:52.944246,superhosting.bg,114.114.114.114,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,supercell.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: supercell.com on server: 2a03:90c0:999d::1
2024-11-19T00:51:52.944246,superbthemes.com,223.6.6.6,A,"['104.22.41.159', '172.67.28.11', '104.22.40.159']",,
2024-11-19T00:51:52.944246,supercell.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: supercell.com on server: 2001:4860:4860::8844
2024-11-19T00:51:52.944246,superhosting.bg,94.140.14.14,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,superbthemes.com,101.226.4.6,A,"['172.67.28.11', '104.22.40.159', '104.22.41.159']",,
2024-11-19T00:51:52.944246,superporn.com,95.85.95.85,A,"['104.21.233.169', '104.21.233.170']",,
2024-11-19T00:51:52.944246,supercell.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: supercell.com on server: 2606:4700:4700::1111
2024-11-19T00:51:52.944246,superhosting.bg,223.6.6.6,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,supercell.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: supercell.com on server: 2001:4860:4860::8888
2024-11-19T00:51:52.944246,supersport.hr,101.226.4.7,A,[],Timeout,Timeout occurred for domain: supersport.hr on server: 101.226.4.7
2024-11-19T00:51:52.944246,superhosting.bg,211.136.17.107,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,superbthemes.com,123.125.81.6,A,"['104.22.41.159', '172.67.28.11', '104.22.40.159']",,
2024-11-19T00:51:52.944246,superporn.com,62.76.62.76,A,"['104.21.233.169', '104.21.233.170']",,
2024-11-19T00:51:52.944246,superbthemes.com,62.76.76.62,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-19T00:51:52.944246,superporn.com,8.8.8.8,A,"['104.21.233.170', '104.21.233.169']",,
2024-11-19T00:51:52.944246,supercell.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: supercell.com on server: 2a0c:a9c7:9::1
2024-11-19T00:51:52.944246,superbthemes.com,195.208.5.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-19T00:51:52.944246,superhosting.bg,208.67.220.222,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,superbthemes.com,2402:4e00::,AAAA,"['2606:4700:10::6816:299f', '2606:4700:10::ac43:1c0b', '2606:4700:10::6816:289f']",,
2024-11-19T00:51:52.944246,superbthemes.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-19T00:51:52.944246,superhosting.bg,223.5.5.5,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,supremecourt.gov,9.9.9.10,A,"['2.18.255.82', '2.18.255.59']",,
2024-11-19T00:51:52.944246,superhosting.bg,218.30.118.6,A,['193.107.69.100'],,
2024-11-19T00:51:52.944246,superbthemes.com,2400:3200::1,AAAA,"['2606:4700:10::6816:289f', '2606:4700:10::ac43:1c0b', '2606:4700:10::6816:299f']",,
2024-11-19T00:51:52.944246,superbthemes.com,62.76.62.76,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-19T00:51:52.944246,supjav.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: supjav.com on server: 101.226.4.7
2024-11-19T00:51:52.944246,superbthemes.com,2400:3200:baba::1,AAAA,"['2606:4700:10::6816:289f', '2606:4700:10::6816:299f', '2606:4700:10::ac43:1c0b']",,
2024-11-19T00:51:52.944246,superbthemes.com,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
