timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T02:53:16.360267,adam4adam.com,101.226.4.6,A,"['172.67.21.163', '104.22.46.116', '104.22.47.116']",,
2024-11-15T02:53:16.360267,ada.support,62.76.76.62,A,"['52.85.49.11', '52.85.49.99', '52.85.49.50', '52.85.49.70']",,
2024-11-15T02:53:16.360267,adam4adam.com,211.136.17.107,A,"['104.22.47.116', '172.67.21.163', '104.22.46.116']",,
2024-11-15T02:53:16.360267,ada.support,8.8.8.8,A,"['13.35.186.127', '13.35.186.105', '13.35.186.81', '13.35.186.64']",,
2024-11-15T02:53:16.360267,ada.support,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a03:90c0:999d::1
2024-11-15T02:53:16.360267,adam4adam.com,117.50.11.11,A,"['172.67.21.163', '104.22.47.116', '104.22.46.116']",,
2024-11-15T02:53:16.360267,ada.support,8.8.4.4,A,"['13.35.186.81', '13.35.186.105', '13.35.186.64', '13.35.186.127']",,
2024-11-15T02:53:16.360267,ada.support,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2a03:90c0:9992::1
2024-11-15T02:53:16.360267,ada.support,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2001:4860:4860::8888
2024-11-15T02:53:16.360267,ada.support,223.5.5.5,A,"['99.84.238.141', '99.84.238.112', '99.84.238.129', '99.84.238.206']",,
2024-11-15T02:53:16.360267,adam4adam.com,218.30.118.6,A,"['104.22.47.116', '104.22.46.116', '172.67.21.163']",,
2024-11-15T02:53:16.360267,ada.support,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ada.support on server: 2001:4860:4860::8844
2024-11-15T02:53:16.360267,ada.support,223.6.6.6,A,"['13.35.186.81', '13.35.186.105', '13.35.186.64', '13.35.186.127']",,
2024-11-15T02:53:16.360267,ada.support,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ada.support on server: 9.9.9.9
2024-11-15T02:53:16.360267,adam4adam.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adam4adam.com on server: 123.125.81.7
2024-11-15T02:53:16.360267,ada.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:4400::6812:240b', '2606:4700:4400::ac40:97f5']",,
2024-11-15T02:53:16.360267,ada.com,2400:3200:baba::1,AAAA,"['2606:4700:4400::ac40:97f5', '2606:4700:4400::6812:240b']",,
2024-11-15T02:53:16.360267,ada.support,114.114.115.115,A,"['18.64.123.64', '18.64.123.30', '18.64.123.94']",,
2024-11-15T02:53:16.360267,adam4adam.com,223.5.5.5,A,"['172.67.21.163', '104.22.46.116', '104.22.47.116']",,
2024-11-15T02:53:16.360267,adam4adam.com,95.85.95.85,A,"['104.22.46.116', '172.67.21.163', '104.22.47.116']",,
2024-11-15T02:53:16.360267,ada.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T02:53:16.361208,adam4adam.com,223.6.6.6,A,"['172.67.21.163', '104.22.46.116', '104.22.47.116']",,
2024-11-15T02:53:16.361208,ada.com,2402:4e00::,AAAA,"['2606:4700:4400::ac40:97f5', '2606:4700:4400::6812:240b']",,
2024-11-15T02:53:16.361208,adam4adam.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adam4adam.com on server: 9.9.9.9
2024-11-15T02:53:16.361208,ada.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ada.com on server: 2400:da00::6666
2024-11-15T02:53:16.361208,ada.support,114.114.114.114,A,"['18.64.123.30', '18.64.123.94', '18.64.123.106']",,
2024-11-15T02:53:16.361208,ada.support,77.88.8.8,A,"['13.35.58.46', '13.35.58.34', '13.35.58.5', '13.35.58.54']",,
2024-11-15T02:53:16.361208,ada.support,2.56.220.2,A,"['13.35.186.64', '13.35.186.81', '13.35.186.105', '13.35.186.127']",,
2024-11-15T02:53:16.361208,ada.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T02:53:16.361208,adam4adam.com,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T02:53:16.361208,ada.com,101.226.4.6,A,"['104.18.36.11', '172.64.151.245']",,
2024-11-15T02:53:16.361208,ada.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: ada.com on server: 123.125.81.7
2024-11-15T02:53:16.361208,adam4adam.com,62.76.76.62,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-15T02:53:16.361208,ada.com,2400:3200::1,AAAA,"['2606:4700:4400::ac40:97f5', '2606:4700:4400::6812:240b']",,
2024-11-15T02:53:16.361208,ada.support,1.0.0.1,A,"['18.65.3.44', '18.65.3.69', '18.65.3.68', '18.65.3.94']",,
2024-11-15T02:53:16.361208,ada.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: ada.com on server: 101.226.4.7
2024-11-15T02:53:16.361208,adam4adam.com,114.114.115.115,A,"['172.67.21.163', '104.22.47.116', '104.22.46.116']",,
2024-11-15T02:53:16.361208,ada.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::9', '2a06:98c1:3123:e000::9']",,
2024-11-15T02:53:16.361208,ada.support,95.85.95.85,A,"['13.35.186.81', '13.35.186.105', '13.35.186.64', '13.35.186.127']",,
2024-11-15T02:53:16.361208,adam4adam.com,119.29.29.29,A,"['172.67.21.163', '104.22.47.116', '104.22.46.116']",,
2024-11-15T02:53:16.361208,adam4adam.com,180.76.76.76,A,"['104.22.47.116', '172.67.21.163', '104.22.46.116']",,
2024-11-15T02:53:16.361208,ada.com,2620:0:ccd::2,AAAA,"['2606:4700:4400::6812:240b', '2606:4700:4400::ac40:97f5']",,
2024-11-15T02:53:16.362253,adelement.com,208.67.220.222,A,"['54.82.85.212', '54.167.218.168', '3.223.248.88', '34.236.130.178', '52.3.97.168', '52.20.0.113']",,
2024-11-15T02:53:16.362253,addtoany.com,2a03:90c0:999d::1,AAAA,"['2606:4700:10::6816:46c5', '2606:4700:10::ac43:2794', '2606:4700:10::6816:47c5']",,
2024-11-15T02:53:16.362253,adac.de,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2a10:50c0::ad1:ff
2024-11-15T02:53:16.362253,adelaide.edu.au,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2606:4700:4700::1111
2024-11-15T02:53:16.362253,addthis.com,208.67.220.222,A,['23.38.84.123'],,
2024-11-15T02:53:16.362253,adda247.com,117.50.11.11,A,"['13.226.120.54', '13.226.120.79', '13.226.120.2', '13.226.120.41']",,
2024-11-15T02:53:16.362253,addtoany.com,2a03:90c0:9992::1,AAAA,"['2606:4700:10::6816:47c5', '2606:4700:10::6816:46c5', '2606:4700:10::ac43:2794']",,
2024-11-15T02:53:16.362253,adaether.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a03:90c0:9992::1
2024-11-15T02:53:16.362253,adelaide.edu.au,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:119:35::35
2024-11-15T02:53:16.362253,addtoany.com,2001:4860:4860::8844,AAAA,"['2606:4700:10::6816:46c5', '2606:4700:10::ac43:2794', '2606:4700:10::6816:47c5']",,
2024-11-15T02:53:16.362253,adelement.com,62.76.76.62,A,"['34.236.130.178', '52.3.97.168', '54.82.85.212', '54.167.218.168', '52.20.0.113', '3.223.248.88']",,
2024-11-15T02:53:16.362253,adda247.com,211.136.17.107,A,"['13.33.28.89', '13.33.28.71', '13.33.28.11', '13.33.28.10']",,
2024-11-15T02:53:16.362253,adaether.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2400:3200::1
2024-11-15T02:53:16.362253,adelaide.edu.au,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2400:3200::1
2024-11-15T02:53:16.362253,adelement.com,94.140.15.15,A,['0.0.0.0'],,
2024-11-15T02:53:16.362253,adelement.com,62.76.62.76,A,"['3.223.248.88', '34.236.130.178', '52.3.97.168', '54.167.218.168', '52.20.0.113', '54.82.85.212']",,
2024-11-15T02:53:16.362253,adaether.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2400:3200:baba::1
2024-11-15T02:53:16.362253,adelement.com,114.114.114.114,A,"['52.3.97.168', '34.236.130.178', '52.20.0.113']",,
2024-11-15T02:53:16.362253,adelaide.edu.au,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a0c:a9c7:9::1
2024-11-15T02:53:16.362253,addthis.com,208.67.222.220,A,['23.38.84.123'],,
2024-11-15T02:53:16.362253,adelaide.edu.au,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2402:4e00::
2024-11-15T02:53:16.362253,adaether.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a10:50c0::ad1:ff
2024-11-15T02:53:16.362253,adaether.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a03:90c0:999d::1
2024-11-15T02:53:16.362253,adam4adam.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adam4adam.com on server: 210.21.196.6
2024-11-15T02:53:16.362253,addtoany.com,2001:4860:4860::8888,AAAA,"['2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5']",,
2024-11-15T02:53:16.362253,adelement.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2606:4700:4700::1001
2024-11-15T02:53:16.362253,adaether.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a10:50c0::ad2:ff
2024-11-15T02:53:16.362253,addthis.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: addthis.com on server: 2402:4e00::
2024-11-15T02:53:16.362253,addthis.com,77.88.8.8,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,addthis.com,195.208.5.1,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,adelement.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2a03:90c0:999d::1
2024-11-15T02:53:16.363252,adelement.com,8.8.4.4,A,"['54.167.218.168', '54.82.85.212', '52.20.0.113', '3.223.248.88', '52.3.97.168', '34.236.130.178']",,
2024-11-15T02:53:16.363252,adaether.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2620:0:ccd::2
2024-11-15T02:53:16.363252,adam4adam.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adam4adam.com on server: 202.96.128.86
2024-11-15T02:53:16.363252,adelement.com,1.1.1.1,A,"['3.223.248.88', '54.167.218.168', '54.82.85.212', '34.236.130.178', '52.3.97.168', '52.20.0.113']",,
2024-11-15T02:53:16.363252,addtoany.com,2400:3200:baba::1,AAAA,"['2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794']",,
2024-11-15T02:53:16.363252,adaether.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2620:0:ccc::2
2024-11-15T02:53:16.363252,adelaide.edu.au,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a10:50c0::ad1:ff
2024-11-15T02:53:16.363252,adelaide.edu.au,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a10:50c0::ad2:ff
2024-11-15T02:53:16.363252,adelement.com,1.0.0.1,A,"['54.82.85.212', '34.236.130.178', '52.3.97.168', '3.223.248.88', '52.20.0.113', '54.167.218.168']",,
2024-11-15T02:53:16.363252,addthis.com,2.56.220.2,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,adelaide.edu.au,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:0:ccd::2
2024-11-15T02:53:16.363252,adaether.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2001:4860:4860::8888
2024-11-15T02:53:16.363252,addtoany.com,2402:4e00::,AAAA,"['2606:4700:10::6816:47c5', '2606:4700:10::6816:46c5', '2606:4700:10::ac43:2794']",,
2024-11-15T02:53:16.363252,adaether.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2620:119:35::35
2024-11-15T02:53:16.363252,addthis.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: addthis.com on server: 2400:3200::1
2024-11-15T02:53:16.363252,addthis.com,208.67.222.222,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,adelement.com,114.114.115.115,A,"['34.236.130.178', '52.20.0.113', '54.167.218.168']",,
2024-11-15T02:53:16.363252,addthis.com,208.67.220.220,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,addthis.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: addthis.com on server: 2400:3200:baba::1
2024-11-15T02:53:16.363252,adelement.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2001:4860:4860::8844
2024-11-15T02:53:16.363252,adelement.com,95.85.95.85,A,"['34.236.130.178', '52.3.97.168', '52.20.0.113', '54.82.85.212', '3.223.248.88', '54.167.218.168']",,
2024-11-15T02:53:16.363252,adelement.com,223.5.5.5,A,"['52.20.0.113', '34.236.130.178', '52.3.97.168', '3.223.248.88', '54.167.218.168', '54.82.85.212']",,
2024-11-15T02:53:16.363252,adaether.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:53:16.363252,addtoany.com,2620:0:ccd::2,AAAA,"['2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5']",,
2024-11-15T02:53:16.363252,adaether.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2620:119:53::53
2024-11-15T02:53:16.363252,addthis.com,9.9.9.10,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,adelement.com,223.6.6.6,A,"['54.167.218.168', '52.3.97.168', '52.20.0.113', '3.223.248.88', '34.236.130.178', '54.82.85.212']",,
2024-11-15T02:53:16.363252,adac.de,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2400:3200:baba::1
2024-11-15T02:53:16.363252,addtoany.com,2400:3200::1,AAAA,"['2606:4700:10::6816:46c5', '2606:4700:10::ac43:2794', '2606:4700:10::6816:47c5']",,
2024-11-15T02:53:16.363252,adelement.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2606:4700:4700::1111
2024-11-15T02:53:16.363252,addthis.com,95.85.95.85,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,addthis.com,62.76.62.76,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,adelement.com,119.29.29.29,A,"['3.223.248.88', '54.82.85.212', '52.20.0.113', '34.236.130.178', '52.3.97.168', '54.167.218.168']",,
2024-11-15T02:53:16.363252,addthis.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-15T02:53:16.363252,adelement.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2001:4860:4860::8888
2024-11-15T02:53:16.363252,addthis.com,195.208.4.1,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,adelement.com,2.56.220.2,A,"['54.82.85.212', '52.20.0.113', '54.167.218.168', '52.3.97.168', '3.223.248.88', '34.236.130.178']",,
2024-11-15T02:53:16.363252,adac.de,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2400:3200::1
2024-11-15T02:53:16.363252,addthis.com,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-15T02:53:16.363252,adelaide.edu.au,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:119:53::53
2024-11-15T02:53:16.363252,addthis.com,62.76.76.62,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,adac.de,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2402:4e00::
2024-11-15T02:53:16.363252,addtoany.com,2620:fe::10,AAAA,"['2606:4700:10::ac43:2794', '2606:4700:10::6816:47c5', '2606:4700:10::6816:46c5']",,
2024-11-15T02:53:16.363252,adelaide.edu.au,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:0:ccc::2
2024-11-15T02:53:16.363252,addtoany.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: addtoany.com on server: 2400:da00::6666
2024-11-15T02:53:16.363252,addthis.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: addthis.com on server: 9.9.9.9
2024-11-15T02:53:16.363252,addtoany.com,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794']",,
2024-11-15T02:53:16.363252,addthis.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: addthis.com on server: 2400:da00::6666
2024-11-15T02:53:16.363252,adaether.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a02:6b8::feed:0ff
2024-11-15T02:53:16.363252,addthis.com,1.1.1.1,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,adelement.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adelement.com on server: 2a02:6b8::feed:0ff
2024-11-15T02:53:16.363252,adelaide.edu.au,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adelaide.edu.au on server: 123.125.81.7
2024-11-15T02:53:16.363252,adaether.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2606:4700:4700::1001
2024-11-15T02:53:16.363252,adelaide.edu.au,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2400:3200:baba::1
2024-11-15T02:53:16.363252,adelement.com,77.88.8.8,A,"['54.167.218.168', '52.3.97.168', '52.20.0.113', '34.236.130.178', '54.82.85.212', '3.223.248.88']",,
2024-11-15T02:53:16.363252,addtoany.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T02:53:16.363252,adac.de,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2a10:50c0::ad2:ff
2024-11-15T02:53:16.363252,addthis.com,77.88.8.1,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,addtoany.com,2620:fe::fe,AAAA,"['2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5']",,
2024-11-15T02:53:16.363252,adelement.com,208.67.220.220,A,"['52.3.97.168', '52.20.0.113', '54.82.85.212', '54.167.218.168', '3.223.248.88', '34.236.130.178']",,
2024-11-15T02:53:16.363252,addthis.com,1.0.0.1,A,['23.38.84.123'],,
2024-11-15T02:53:16.363252,addtoany.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794']",,
2024-11-15T02:53:16.363252,adelaide.edu.au,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adelaide.edu.au on server: 101.226.4.7
2024-11-15T02:53:16.363252,adelement.com,195.208.5.1,A,"['54.167.218.168', '34.236.130.178', '52.20.0.113', '3.223.248.88', '52.3.97.168', '54.82.85.212']",,
2024-11-15T02:53:16.364218,adelaide.edu.au,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a02:6b8::feed:0ff
2024-11-15T02:53:16.364218,adelaide.edu.au,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2001:6d0:6d0::2001
2024-11-15T02:53:16.364218,addtoany.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5']",,
2024-11-15T02:53:16.364218,adaether.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2001:4860:4860::8844
2024-11-15T02:53:16.364218,addthis.com,8.8.4.4,A,['23.38.84.123'],,
2024-11-15T02:53:16.364218,adelement.com,208.67.222.220,A,"['3.223.248.88', '34.236.130.178', '52.3.97.168', '52.20.0.113', '54.82.85.212', '54.167.218.168']",,
2024-11-15T02:53:16.364218,adelement.com,180.76.76.76,A,"['52.3.97.168', '52.20.0.113', '54.82.85.212', '54.167.218.168', '3.223.248.88', '34.236.130.178']",,
2024-11-15T02:53:16.364218,adda247.com,218.30.118.6,A,"['65.9.42.23', '65.9.42.22', '65.9.42.123', '65.9.42.128']",,
2024-11-15T02:53:16.364218,adelaide.edu.au,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a03:90c0:999d::1
2024-11-15T02:53:16.364218,adelaide.edu.au,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:53:16.364218,adaether.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2606:4700:4700::1111
2024-11-15T02:53:16.364218,adaether.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2620:fe::fe
2024-11-15T02:53:16.364218,addtoany.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T02:53:16.364218,adelaide.edu.au,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a03:90c0:9992::1
2024-11-15T02:53:16.364218,addtoany.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3122:e000::b', '2a06:98c1:3123:e000::b']",,
2024-11-15T02:53:16.364218,adelement.com,94.140.14.14,A,['0.0.0.0'],,
2024-11-15T02:53:16.364218,addthis.com,8.8.8.8,A,['23.38.84.123'],,
2024-11-15T02:53:16.364218,addtoany.com,2620:119:35::35,AAAA,"['2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794']",,
2024-11-15T02:53:16.364218,adelaide.edu.au,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2606:4700:4700::1001
2024-11-15T02:53:16.364218,adelement.com,8.8.8.8,A,"['3.223.248.88', '34.236.130.178', '52.20.0.113', '52.3.97.168', '54.82.85.212', '54.167.218.168']",,
2024-11-15T02:53:16.364218,addtoany.com,2620:119:53::53,AAAA,"['2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5']",,
2024-11-15T02:53:16.364218,adaether.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2620:fe::10
2024-11-15T02:53:16.364218,adelement.com,195.208.4.1,A,"['3.223.248.88', '34.236.130.178', '54.82.85.212', '54.167.218.168', '52.3.97.168', '52.20.0.113']",,
2024-11-15T02:53:16.364218,adac.de,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2620:0:ccc::2
2024-11-15T02:53:16.364218,adelaide.edu.au,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2a0c:a9c7:8::1
2024-11-15T02:53:16.364218,adelaide.edu.au,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adelaide.edu.au on server: 2400:da00::6666
2024-11-15T02:53:16.364218,adelaide.edu.au,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:fe::10
2024-11-15T02:53:16.364218,adac.de,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adac.de on server: 2620:0:ccd::2
2024-11-15T02:53:16.364218,adelement.com,9.9.9.10,A,"['54.82.85.212', '52.3.97.168', '3.223.248.88', '34.236.130.178', '52.20.0.113', '54.167.218.168']",,
2024-11-15T02:53:16.364218,adac.de,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adac.de on server: 2400:da00::6666
2024-11-15T02:53:16.364218,addtoany.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T02:53:16.364218,adaether.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a0c:a9c7:8::1
2024-11-15T02:53:16.364218,adelaide.edu.au,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2001:4860:4860::8888
2024-11-15T02:53:16.364218,adelement.com,208.67.222.222,A,"['54.167.218.168', '3.223.248.88', '34.236.130.178', '52.3.97.168', '52.20.0.113', '54.82.85.212']",,
2024-11-15T02:53:16.364218,adda247.com,101.226.4.6,A,"['13.33.28.10', '13.33.28.71', '13.33.28.11', '13.33.28.89']",,
2024-11-15T02:53:16.364218,addtoany.com,2606:4700:4700::1001,AAAA,"['2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794']",,
2024-11-15T02:53:16.364218,adelaide.edu.au,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2001:4860:4860::8844
2024-11-15T02:53:16.364218,adaether.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2a0c:a9c7:9::1
2024-11-15T02:53:16.364218,adaether.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2001:6d0:6d0::2001
2024-11-15T02:53:16.364218,addtoany.com,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-15T02:53:16.364218,adelement.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adelement.com on server: 202.96.128.86
2024-11-15T02:53:16.364218,adda247.com,123.125.81.6,A,"['13.33.28.10', '13.33.28.89', '13.33.28.11', '13.33.28.71']",,
2024-11-15T02:53:16.364218,adelement.com,77.88.8.1,A,"['52.20.0.113', '52.3.97.168', '54.82.85.212', '54.167.218.168', '34.236.130.178', '3.223.248.88']",,
2024-11-15T02:53:16.364218,adaether.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adaether.com on server: 2001:6d0:d6::2001
2024-11-15T02:53:16.364218,addtoany.com,2606:4700:4700::1111,AAAA,"['2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5']",,
2024-11-15T02:53:16.364218,adelaide.edu.au,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adelaide.edu.au on server: 2620:fe::fe
2024-11-15T02:53:16.364218,adac.de,1.1.1.1,A,['193.30.38.230'],,
2024-11-15T02:53:16.364218,adbeat.club,195.208.4.1,A,[],NoAnswer,No answer for domain: adbeat.club on server: 195.208.4.1
2024-11-15T02:53:16.364218,adblockplus.org,95.85.95.85,A,['199.36.158.100'],,
2024-11-15T02:53:16.364218,addtoany.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-15T02:53:16.364218,adage.com,2001:6d0:d6::2001,AAAA,"['2606:4700::6812:814b', '2606:4700::6812:804b']",,
2024-11-15T02:53:16.364218,adam4adam.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adam4adam.com on server: 2001:6d0:6d0::2001
